,wavenumber,absorbance,absorbance_byweight
3283,2417.333,0.04368432031730407,0.005351520207868366
3284,2416.851,0.043549079679174874,0.005334952638483826
3285,2416.369,0.04341461036515781,0.005318479559674919
3286,2415.887,0.04328015231337745,0.005302007860539241
3287,2415.405,0.043145438994726115,0.005285504890095952
3288,2414.923,0.043010153816895436,0.005268931864403272
3289,2414.44,0.042874293752924286,0.00525228841264523
3290,2413.958,0.042737705478093746,0.005235555751873489
3291,2413.476,0.04260079440840392,0.005218783547320366
3292,2412.994,0.042463967783185064,0.0052020216875840915
3293,2412.512,0.04232834645460626,0.00518540748195526
3294,2412.03,0.04219510451260233,0.005169084761583503
3295,2411.548,0.04206510525164098,0.005153159283815063
3296,2411.066,0.04193905524496078,0.005137717606960499
3297,2410.584,0.04181692860023478,0.005122756559096572
3298,2410.101,0.0416977111587411,0.005108151901346385
3299,2409.619,0.04158035904403934,0.00509377575428261
3300,2409.137,0.041463274994615995,0.005079432446387308
3301,2408.655,0.04134549107452323,0.0050650034012754705
3302,2408.173,0.04122590719488173,0.005050353853250265
3303,2407.691,0.041104189220983134,0.0050354428693492265
3304,2407.209,0.04098017790895003,0.005020250941501226
3305,2406.727,0.04085434230414764,0.005004835529813967
3306,2406.245,0.04072753728547096,0.004989301360689249
3307,2405.762,0.04060075209911118,0.004973769621110049
3308,2405.28,0.0404757394796571,0.004958455028725695
3309,2404.798,0.0403541527553406,0.0049435601234722295
3310,2404.316,0.040237042217842856,0.004929213570672019
3311,2403.834,0.040125012416516226,0.004915489430263557
3312,2403.352,0.04001789110137621,0.004902366600870738
3313,2402.87,0.039914486460361775,0.004889699080305998
3314,2402.388,0.0398134268866297,0.00487731884073497
3315,2401.905,0.03971352212205814,0.004865080070334433
3316,2401.423,0.039614025507740847,0.0048528913001242985
3317,2400.941,0.03951523745184926,0.004840789331418826
3318,2400.459,0.03941770476361173,0.004828841150738901
3319,2399.977,0.03932220297285327,0.00481714176387837
3320,2399.495,0.039229349943744385,0.004805766861899154
3321,2399.013,0.03913892819414033,0.004794689802287785
3322,2398.531,0.03905077485852959,0.0047838906333071245
3323,2398.049,0.0389640980958994,0.004773272350971521
3324,2397.566,0.0388785538961991,0.004762792812545905
3325,2397.084,0.03879399463818278,0.0047524339337823174
3326,2396.602,0.0387107062359453,0.004742230740407271
3327,2396.12,0.038628823274467816,0.004732199719669304
3328,2395.638,0.03854836276244278,0.004722342955207597
3329,2395.156,0.038469321959910374,0.004712660111365095
3330,2394.674,0.03839128035880468,0.004703099674065442
3331,2394.192,0.03831426863867371,0.004693665401687389
3332,2393.709,0.038238482838775845,0.004684381309897084
3333,2393.227,0.038164693882899225,0.004675341840228724
3334,2392.745,0.03809368236204036,0.004666642618491785
3335,2392.263,0.03802620894597508,0.004658376830059128
3336,2391.781,0.0379627024450373,0.0046505970060712306
3337,2391.299,0.037902581752781606,0.004643231958448184
3338,2390.817,0.037845409909708305,0.004636228157741076
3339,2390.335,0.037790197390086044,0.004629464382722038
3340,2389.853,0.037736487100413774,0.004622884637438974
3341,2389.37,0.037683908873952454,0.004616443574848144
3342,2388.888,0.03763239644547789,0.0046101330771699004
3343,2388.406,0.03758171685376421,0.004603924605635668
3344,2387.924,0.037531416959715624,0.004597762648725284
3345,2387.442,0.03748038053349667,0.004591510463404229
3346,2386.96,0.037427573968976224,0.00458504142840296
3347,2386.478,0.03737193351410384,0.004578225229445033
3348,2385.996,0.037312983142306466,0.004571003551194266
3349,2385.513,0.037250764561669314,0.0045633815030734284
3350,2385.031,0.03718536843389075,0.004555370191536902
3351,2384.549,0.037116766177238913,0.004546966115197588
3352,2384.067,0.037044312412827685,0.0045380902123206175
3353,2383.585,0.03696659234544808,0.004528569164308018
3354,2383.103,0.036882040099809776,0.004518211144591392
3355,2382.621,0.03678943704895765,0.004506866866041427
3356,2382.139,0.036688484361075746,0.004494499720454303
3357,2381.657,0.03658007980541966,0.004481219688488493
3358,2381.174,0.03646610520453519,0.00446725730163237
3359,2380.692,0.03634893940277917,0.004452903978718928
3360,2380.21,0.03623047690945924,0.004438391805420334
3361,2379.728,0.03611149257773505,0.0044238157046359635
3362,2379.246,0.03599169269477831,0.004409139695260369
3363,2378.764,0.035869733444309215,0.004394199153924687
3364,2378.282,0.03574421074560785,0.004378822074602694
3365,2377.8,0.03561386874033956,0.004362854609158324
3366,2377.318,0.03547817037473,0.004346230966156452
3367,2376.835,0.03533711504544934,0.004328951071686537
3368,2376.353,0.03519089618061866,0.004311038621538995
3369,2375.871,0.035039578881675526,0.004292501590924524
3370,2375.389,0.034883175460793,0.004273341488138147
3371,2374.907,0.034721721621045365,0.004253562686962541
3372,2374.425,0.034555588328949005,0.004233210632417671
3373,2373.943,0.03438607762153767,0.004212444829732114
3374,2373.461,0.03421530628621361,0.004191524594616326
3375,2372.978,0.03404579065394797,0.004170758188614587
3376,2372.496,0.03388004886628315,0.004150454095074069
3377,2372.014,0.03371966430142459,0.004130806284746783
3378,2371.532,0.03356536907921437,0.004111904445513898
3379,2371.05,0.033416635165276265,0.004093683890855988
3380,2370.568,0.033272574005360545,0.004076035768993083
3381,2370.086,0.03313216325686685,0.004058834838487401
3382,2369.604,0.03299424009629304,0.004041938648376564
3383,2369.122,0.032858273769245994,0.004025282178927189
3384,2368.639,0.0327236891289564,0.00400879497214574
3385,2368.157,0.032589804364011155,0.003992393503153526
3386,2367.675,0.03245633058553121,0.003976042381799968
3387,2367.193,0.03232305754215292,0.003959715851373889
3388,2366.711,0.03219054168394475,0.0039434820794412365
3389,2366.229,0.0320598560929688,0.0039274725232456694
3390,2365.747,0.03193257328913446,0.003911879823350468
3391,2365.265,0.031810061978488235,0.0038968716522297187
3392,2364.782,0.031693044755781496,0.003882536530899338
3393,2364.3,0.03158132291163862,0.0038688501165921414
3394,2363.818,0.031473332790412645,0.0038556208546557474
3395,2363.336,0.03136758495617542,0.0038426662826777864
3396,2362.854,0.03126226072402405,0.003829763603807148
3397,2362.372,0.031156429161776966,0.003816798774781956
3398,2361.89,0.031049963718636997,0.0038037562925763327
3399,2361.408,0.030943311420940978,0.0037906909198707453
3400,2360.926,0.03083733380055631,0.0037777081980851965
3401,2360.443,0.030732471741892864,0.003764862137487252
3402,2359.961,0.030628868293119504,0.003752170262102942
3403,2359.479,0.030526737899875478,0.003739658842460539
3404,2358.997,0.03042586040343087,0.003727300908153189
3405,2358.515,0.030326250197552307,0.0037150982224802265
3406,2358.033,0.030228285595190973,0.0037030971304319936
3407,2357.551,0.030132522775478066,0.003691365766383436
3408,2357.069,0.030039885018934065,0.003680017236234498
3409,2356.586,0.029951640933895796,0.0036692069500522473
3410,2356.104,0.029869714382939838,0.003659170589412613
3411,2355.622,0.0297962150083535,0.0036501665947182363
3412,2355.14,0.029733298464397206,0.0036424590430396086
3413,2354.658,0.029682860009490275,0.003636280111818349
3414,2354.176,0.02964565549704079,0.003631722396401212
3415,2353.694,0.029621539212924874,0.0036287680461710246
3416,2353.212,0.029609237081617223,0.003627260981306228
3417,2352.73,0.029606986281796255,0.0036269852484886334
3418,2352.247,0.029612586696977194,0.0036276713238308973
3419,2351.765,0.02962433885322846,0.003629111014347033
3420,2351.283,0.029640322587256795,0.0036310690916394927
3421,2350.801,0.029658856697254432,0.0036333396011373345
3422,2350.319,0.02967715697311668,0.0036355814649313696
3423,2349.837,0.029692710184098026,0.0036374868012685113
3424,2349.355,0.029701842393927036,0.003638605536894646
3425,2348.873,0.029701133381369704,0.0036385186797568757
3426,2348.39,0.02968768017025769,0.0036368706025840204
3427,2347.908,0.02965984636955943,0.0036334608403211168
3428,2347.426,0.029617984335612357,0.003628332558159852
3429,2346.944,0.02956400503644918,0.0036217198580381586
3430,2346.462,0.029502905123490963,0.0036142348515983223
3431,2345.98,0.02944105740187486,0.003606658235328798
3432,2345.498,0.0293853876106831,0.003599838442543502
3433,2345.016,0.02934180862120428,0.0035944998258238088
3434,2344.534,0.029314088508547886,0.003591103990843029
3435,2344.051,0.029302902024103572,0.003589733597596118
3436,2343.569,0.029306680158539766,0.003590196435580925
3437,2343.087,0.029322395956836278,0.0035921216895749364
3438,2342.605,0.029346760830976093,0.00359510649316978
3439,2342.123,0.029376754595044297,0.003598780860387929
3440,2341.641,0.029410014254462213,0.0036028553140635034
3441,2341.159,0.029444538271180987,0.003607084657035657
3442,2340.677,0.029479039970273124,0.003611311266000985
3443,2340.195,0.02951277136360808,0.003615443509143614
3444,2339.712,0.02954522455906372,0.0036194191674582964
3445,2339.23,0.029576935705556417,0.003623303921531101
3446,2338.748,0.029608728077826996,0.00362719862611678
3447,2338.266,0.029641313601190822,0.003631190495178696
3448,2337.784,0.029675057101308022,0.0036353242214550753
3449,2337.302,0.029710192205825825,0.003639628425354022
3450,2336.82,0.029745524325573536,0.0036439567644798985
3451,2336.338,0.029779788145098296,0.003648154232158316
3452,2335.855,0.02981091324298779,0.0036519671927152763
3453,2335.373,0.02983667147406366,0.0036551226886259417
3454,2334.891,0.029854893814940775,0.0036573550050436
3455,2334.409,0.029863715024883275,0.00365843564182408
3456,2333.927,0.029861832277653155,0.0036582049970578317
3457,2333.445,0.029848457359244795,0.0036565665110834355
3458,2332.963,0.029824102959069787,0.003653582990595068
3459,2332.481,0.02978980484637761,0.0036493813218537274
3460,2331.999,0.029747618786922114,0.0036442133451511805
3461,2331.516,0.0297002474151713,0.0036384101450245092
3462,2331.034,0.029650669488101355,0.0036323366322251367
3463,2330.552,0.029601536928685723,0.003626317678910373
3464,2330.07,0.029554634218906584,0.00362057189192402
3465,2329.588,0.029511807804220025,0.003615325468906311
3466,2329.106,0.029473828694992488,0.00361067286199766
3467,2328.624,0.02944096332277346,0.0036066467102276035
3468,2328.142,0.029413553952781557,0.003603288942581657
3469,2327.659,0.029390466019709294,0.0036004605698498234
3470,2327.177,0.029370249415820116,0.0035979839474951304
3471,2326.695,0.029350478376843236,0.0035955619087900117
3472,2326.213,0.0293278267487338,0.0035927869853234614
3473,2325.731,0.029299467092166243,0.0035893128034177545
3474,2325.249,0.029262926631596686,0.0035848364372588577
3475,2324.767,0.029218331051985125,0.00357937328380381
3476,2324.285,0.029167024072371817,0.0035730879545092043
3477,2323.803,0.029112369726613574,0.003566392558228603
3478,2323.32,0.02905824205677532,0.0035597616820506003
3479,2322.838,0.029008089822205596,0.0035536178140718805
3480,2322.356,0.028963470643946776,0.003548151769679381
3481,2321.874,0.028924618071834773,0.0035433921597489803
3482,2321.392,0.028889320281330955,0.0035390680261055533
3483,2320.91,0.02885494398721722,0.003534856779798296
3484,2320.428,0.028818506665450272,0.003530393048593597
3485,2319.946,0.0287783211017294,0.0035254701413638457
3486,2319.463,0.028733555334006677,0.0035199861391211926
3487,2318.981,0.02868478513760442,0.003514011576859661
3488,2318.499,0.028632613465719547,0.0035076203189817272
3489,2318.017,0.028577913864251014,0.0035009193786787775
3490,2317.535,0.028521051648772833,0.0034939535087056303
3491,2317.053,0.028462218923350102,0.0034867462426500565
3492,2316.571,0.0284012102989204,0.003479272419454037
3493,2316.089,0.028338327120680518,0.0034715689552215303
3494,2315.607,0.02827399450993795,0.003463687929171151
3495,2315.124,0.028209313782429968,0.0034557642572951926
3496,2314.642,0.028145719297249405,0.0034479736548529254
3497,2314.16,0.02808487097241863,0.0034405194690585355
3498,2313.678,0.02802830014105062,0.00343358929491269
3499,2313.196,0.02797733839609373,0.003427346258372712
3500,2312.714,0.027932619390065305,0.003421867984642032
3501,2312.232,0.027894367984577118,0.0034171820202510894
3502,2311.75,0.027861884190606423,0.003413202613484549
3503,2311.268,0.027834371758907572,0.00340983222032896
3504,2310.785,0.02781037344789339,0.003406892322319462
3505,2310.303,0.027788731143409517,0.0034042410454093713
3506,2309.821,0.027768495606048216,0.003401762103621574
3507,2309.339,0.027749113638793732,0.0033993877279033025
3508,2308.857,0.027730682673310802,0.0033971298540594152
3509,2308.375,0.027713960319866393,0.003395081292659562
3510,2307.893,0.027699444776607907,0.0033933030751547052
3511,2307.411,0.027687837116888048,0.003391881086095343
3512,2306.928,0.027679776608439566,0.003390893638573339
3513,2306.446,0.027675564067878522,0.0033903775839392017
3514,2305.964,0.027675453714074427,0.003390364065115781
3515,2305.482,0.027679490483043523,0.0033908585869615072
3516,2305.0,0.027687718950410556,0.0033918666101852776
3517,2304.518,0.027699700451119025,0.003393334396400016
3518,2304.036,0.027714617431208177,0.0033951617916715376
3519,2303.554,0.027730925301628018,0.0033971595770889407
3520,2303.072,0.02774676767614115,0.0033991003372228243
3521,2302.589,0.027760159531785567,0.00340074089808268
3522,2302.107,0.027769678607016512,0.0034019070264117604
3523,2301.625,0.02777459835257523,0.003402509716749708
3524,2301.143,0.027775450969541593,0.003402614166055361
3525,2300.661,0.027773755958792057,0.003402406519828687
3526,2300.179,0.02777115052455148,0.003402087342744382
3527,2299.697,0.027769671599114476,0.0034019061679131254
3528,2299.215,0.0277707585634277,0.003402039325793234
3529,2298.732,0.027774640778350346,0.003402514914092627
3530,2298.25,0.027781110064957204,0.0034033074299828965
3531,2297.768,0.02778933343331258,0.003404314828555448
3532,2297.286,0.0277981618589509,0.0034053963492902094
3533,2296.804,0.027806425868861062,0.0034064087266308897
3534,2296.322,0.027813517447833336,0.0034072774760563166
3535,2295.84,0.027818941090355098,0.0034079418959750574
3536,2295.358,0.027822990019915173,0.0034084379075463396
3537,2294.876,0.027826244681300016,0.003408836617793958
3538,2294.393,0.027829663994938914,0.0034092554986624867
3539,2293.911,0.02783458266948724,0.0034098580577969794
3540,2293.429,0.027842073554158464,0.0034107757239161198
3541,2292.947,0.027852931711426887,0.0034121058956486797
3542,2292.465,0.02786723587859785,0.0034138582186587696
3543,2291.983,0.027884529297036664,0.0034159767380168874
3544,2291.501,0.027903417029031985,0.0034182905677553285
3545,2291.019,0.027922312187391496,0.0034206053072558477
3546,2290.536,0.02793972719299509,0.0034227387215731778
3547,2290.054,0.02795462504877455,0.0034245637740331586
3548,2289.572,0.027966743037179276,0.003426048280587354
3549,2289.09,0.02797648090698801,0.0034272412122086887
3550,2288.608,0.027984755464269373,0.00342825488164845
3551,2288.126,0.02799227606676591,0.0034291761883311045
3552,2287.644,0.027999783213455753,0.003430095846618616
3553,2287.162,0.02800748180621704,0.0034310389578867994
3554,2286.68,0.028015460103410605,0.003432016334170684
3555,2286.197,0.028023565585653998,0.0034330092911791705
3556,2285.715,0.02803192581003433,0.0034340334552130547
3557,2285.233,0.028040895932942123,0.003435132334482766
3558,2284.751,0.02805078840954267,0.003436344206111972
3559,2284.269,0.028061754481618406,0.003437687597880185
3560,2283.787,0.028073785870783574,0.00343916149564896
3561,2283.305,0.028086276703536805,0.0034406916772657618
3562,2282.823,0.028098284392305217,0.003442162671632326
3563,2282.341,0.028109004644214508,0.00344347594935553
3564,2281.858,0.028117735025553703,0.0034445454592350413
