,wavenumber,absorbance,absorbance_byweight
3063,2523.399,0.11527655153565397,0.012342138812279208
3064,2522.917,0.11502144265136427,0.0123148254582605
3065,2522.435,0.11476568958589928,0.012287443134677906
3066,2521.953,0.11450855588122266,0.012259912992301529
3067,2521.47,0.11424976794385588,0.012232205738715475
3068,2520.988,0.11398951177592709,0.012204341288326051
3069,2520.506,0.1137293198957301,0.012176483720933207
3070,2520.024,0.1134716713766577,0.012148898459708714
3071,2519.542,0.11321909811653308,0.012121856583497109
3072,2519.06,0.11297442826970983,0.012095660889989243
3073,2518.578,0.11273892933681195,0.012070447084742213
3074,2518.096,0.11251308101848156,0.012046266527133398
3075,2517.613,0.11229580446412446,0.012023003709510859
3076,2517.131,0.11208574896520251,0.012000514017622605
3077,2516.649,0.11188160146834947,0.011978656868785529
3078,2516.167,0.11168266299394514,0.011957357426414182
3079,2515.685,0.11148901670673261,0.011936624594581334
3080,2515.203,0.11130085247079147,0.011916478701174956
3081,2514.721,0.1111181232197771,0.011896914707014481
3082,2514.239,0.11094015530925283,0.011877860488037932
3083,2513.757,0.11076534054045228,0.011859143861679574
3084,2513.274,0.11059182707161463,0.011840566559620604
3085,2512.792,0.11041793252736132,0.011821948457541026
3086,2512.31,0.11024260520644891,0.011803176954547056
3087,2511.828,0.11006548572118069,0.011784213572624032
3088,2511.346,0.10988661242053488,0.011765062417623543
3089,2510.864,0.10970588781136992,0.011745713051396024
3090,2510.382,0.1095231921647859,0.011726152655109866
3091,2509.9,0.10933788304357761,0.01170631244592017
3092,2509.417,0.10914914721064006,0.011686105354209539
3093,2508.935,0.10895711920884987,0.01166554578487504
3094,2508.453,0.10876214023146868,0.011644670267935496
3095,2507.971,0.10856553040145256,0.011623620142983005
3096,2507.489,0.10836849021380779,0.01160252394158634
3097,2507.007,0.10817222911379987,0.011581511153578024
3098,2506.525,0.1079771608934359,0.011560626081796086
3099,2506.043,0.10778316844517066,0.011539856188065505
3100,2505.561,0.10758995706574082,0.011519169919841237
3101,2505.078,0.10739725777388176,0.01149853847851627
3102,2504.596,0.1072050403566347,0.011477958629325801
3103,2504.114,0.10701358681303597,0.011457460564630767
3104,2503.632,0.10682335957803346,0.011437093795248784
3105,2503.15,0.10663405692454941,0.011416826016626778
3106,2502.668,0.10644495320023606,0.011396579536451037
3107,2502.186,0.10625509424404278,0.011376252197014906
3108,2501.704,0.10606354392511297,0.011355743771023026
3109,2501.221,0.10587028395555564,0.011335052300473653
3110,2500.739,0.10567577062476063,0.011314226638207305
3111,2500.257,0.10548144862816833,0.011293421461228362
3112,2499.775,0.10528846242831591,0.011272759301962641
3113,2499.293,0.1050972684345044,0.01125228902608901
3114,2498.811,0.10490732255890256,0.011231952380585065
3115,2498.329,0.10471715786120273,0.011211592306789132
3116,2497.847,0.10452515951327879,0.011191035912359927
3117,2497.365,0.10433020268675541,0.011170162767012508
3118,2496.882,0.10413202118071951,0.011148944369819518
3119,2496.4,0.10393172474178058,0.011127499536329468
3120,2495.918,0.10373064906268614,0.011105971273121582
3121,2495.436,0.10353038010315174,0.011084529381727045
3122,2494.954,0.1033317297717391,0.011063260789522134
3123,2494.472,0.10313515532819695,0.011042214453239309
3124,2493.99,0.10294073010697202,0.011021398224465984
3125,2493.508,0.10274878177125202,0.011000847184617179
3126,2493.026,0.1025601342710365,0.010980649550291438
3127,2492.543,0.1023757631049873,0.010960909763716914
3128,2492.061,0.10219684039247556,0.0109417533184115
3129,2491.579,0.10202348076552381,0.010923192487507206
3130,2491.097,0.10185483733109768,0.01090513659799855
3131,2490.615,0.10168955496595355,0.010887440562970994
3132,2490.133,0.10152537395444616,0.010869862444894327
3133,2489.651,0.10136105750006075,0.010852269825561513
3134,2489.169,0.1011959774716229,0.010834595453809642
3135,2488.686,0.10103068800540504,0.010816898658502251
3136,2488.204,0.10086625954634121,0.010799294047335276
3137,2487.722,0.10070374350438427,0.010781894190015339
3138,2487.24,0.10054337371122957,0.010764724121844106
3139,2486.758,0.10038470901501739,0.010747736610687918
3140,2486.276,0.10022625560192311,0.010730771720659227
3141,2485.794,0.10006640585461524,0.010713657331443903
3142,2485.312,0.09990356544250356,0.010696222745279088
3143,2484.83,0.09973647217729198,0.010678332825374602
3144,2484.347,0.0995641253066033,0.01065988042570125
3145,2483.865,0.0993856960085544,0.010640776808049954
3146,2483.383,0.09920040855560108,0.010620938918782281
3147,2482.901,0.0990074691995646,0.01060028177487199
3148,2482.419,0.09880662634140025,0.010578778438747709
3149,2481.937,0.09859795498461588,0.010556436940695671
3150,2481.455,0.09838231361680427,0.010533349195098273
3151,2480.973,0.09816108114685629,0.01050966283549168
3152,2480.49,0.09793544143221977,0.010485504612136555
3153,2480.008,0.09770622114356842,0.010460963032921716
3154,2479.526,0.09747374431805467,0.010436072791038992
3155,2479.044,0.0972377593637912,0.010410806949683316
3156,2478.562,0.09699828259811438,0.01038516725587807
3157,2478.08,0.09675547917396643,0.010359171391801552
3158,2477.598,0.09651026702559484,0.01033291763652051
3159,2477.116,0.09626343716895636,0.01030649068053454
3160,2476.634,0.09601620668083721,0.010280020830748565
3161,2476.151,0.09576866388898453,0.010253517544014835
3162,2475.669,0.0955206484562443,0.010226963653759706
3163,2475.187,0.09527144871368365,0.010200282964810433
3164,2474.705,0.09502054274661265,0.010173419598122527
3165,2474.223,0.09476818110485086,0.010146400378931577
3166,2473.741,0.09451538617985022,0.010119334770064603
3167,2473.259,0.09426355915463569,0.010092372789848533
3168,2472.777,0.09401423176668255,0.010065678434484608
3169,2472.294,0.09376791553107755,0.01003930646957885
3170,2471.812,0.09352409086839852,0.01001320126611333
3171,2471.33,0.093281460050052,0.009987223882159028
3172,2470.848,0.09303807826251864,0.009961166095331597
3173,2470.366,0.09279263188471809,0.009934887262165352
3174,2469.884,0.09254473343368774,0.009908345896612625
3175,2469.402,0.09229495396895993,0.009881603139433825
3176,2468.92,0.09204437099347129,0.00985477435399329
3177,2468.438,0.0917945980228303,0.009828032292106983
3178,2467.955,0.09154656494275404,0.00980147651243143
3179,2467.473,0.09130104965039898,0.009775190300895633
3180,2466.991,0.09105852637092138,0.009749224430641473
3181,2466.509,0.09081941336189336,0.009723623682614823
3182,2466.027,0.0905839377614972,0.009698412375473186
3183,2465.545,0.09035260869420547,0.00967364501887034
3184,2465.063,0.09012546926447751,0.00964932622780573
3185,2464.581,0.08990199776787278,0.009625400145745318
3186,2464.099,0.08968119770841665,0.009601760082373678
3187,2463.616,0.08946233920496027,0.009578327892618498
3188,2463.134,0.08924492568666476,0.009555050410886756
3189,2462.652,0.0890297722122173,0.009532014901824419
3190,2462.17,0.08881830369101307,0.00950937392403352
3191,2461.688,0.08861275932933199,0.009487367219199324
3192,2461.206,0.08841531550387205,0.009466227802128017
3193,2460.724,0.08822709401417961,0.00944607577882153
3194,2460.242,0.08804817911866203,0.009426920170446313
3195,2459.759,0.08787787616968545,0.009408686604223096
3196,2459.277,0.08771524172678791,0.009391274070250146
3197,2458.795,0.08755970040972016,0.009374620965167443
3198,2458.313,0.08741158500742885,0.009358762919181824
3199,2457.831,0.08727219913187323,0.009343839504127666
3200,2457.349,0.08714277645372648,0.009329982803542292
3201,2456.867,0.08702423920550251,0.009317291556688386
3202,2456.385,0.08691674418689788,0.009305782551400035
3203,2455.903,0.08681914897805942,0.009295333473952354
3204,2455.42,0.08673025035327786,0.009285815500412563
3205,2454.938,0.08664840679963914,0.009277052881419863
3206,2454.456,0.086572626511211,0.009268939428800443
3207,2453.974,0.08650241564219452,0.009261422268718983
3208,2453.492,0.086438113657346,0.009254537746131055
3209,2453.01,0.08637972338482802,0.009248286163835233
3210,2452.528,0.08632702202029785,0.009242643667178602
3211,2452.046,0.08627936643502321,0.009237541399277589
3212,2451.563,0.08623547435215739,0.009232842072551784
3213,2451.081,0.08619401868149001,0.009228403601456693
3214,2450.599,0.08615323146451859,0.009224036698674453
3215,2450.117,0.08611117835098003,0.009219534262074234
3216,2449.635,0.08606593349719271,0.009214690100286381
3217,2449.153,0.08601494396995446,0.009209230882303509
3218,2448.671,0.08595558343247878,0.00920287541812856
3219,2448.189,0.08588564936916332,0.00919538789438112
3220,2447.707,0.08580374239810262,0.009186618485571977
3221,2447.224,0.08570940692718554,0.009176518413515083
3222,2446.742,0.08560378347893116,0.009165209788796345
3223,2446.26,0.08548845089508816,0.009152861650858431
3224,2445.778,0.08536505116158932,0.009139649799706119
3225,2445.296,0.08523467780197902,0.009125691313957733
3226,2444.814,0.08509707235212294,0.009110958521027814
3227,2444.332,0.08495132324751653,0.00909535382382917
3228,2443.85,0.08479569928323083,0.009078691870082773
3229,2443.367,0.08462876192800284,0.009060818642754825
3230,2442.885,0.08444961334337098,0.009041638014343453
3231,2442.403,0.08425820812383145,0.009021145123486798
3232,2441.921,0.0840547732753163,0.008999364274682934
3233,2441.439,0.08384021297173327,0.008976392273741291
3234,2440.957,0.0836152245202828,0.0089523037781889
3235,2440.475,0.08338050837571709,0.008927173782546925
3236,2439.993,0.08313699178013945,0.008901101562432122
3237,2439.511,0.08288545714608131,0.008874170887214265
3238,2439.028,0.08262704775048091,0.008846504162382451
3239,2438.546,0.08236242389293791,0.008818172083227339
3240,2438.064,0.08209215438858952,0.008789235550212104
3241,2437.582,0.08181554072557606,0.008759619776832301
3242,2437.1,0.08153179542723521,0.008729240451524577
3243,2436.618,0.08123950143706993,0.008697945856461164
3244,2436.136,0.08093754065208514,0.00866561628141316
3245,2435.654,0.0806257102661343,0.008632230012844036
3246,2435.172,0.08030443785641328,0.00859783282950961
3247,2434.689,0.07997483723509524,0.008562543982239898
3248,2434.207,0.07963837376696103,0.008526520361012048
3249,2433.725,0.07929636081467817,0.00848990258162465
3250,2433.243,0.07894970473342466,0.008452787683425876
3251,2432.761,0.07859938100249675,0.008415280106570486
3252,2432.279,0.07824651786230419,0.008377500646654509
3253,2431.797,0.07789253369492166,0.00833960116342931
3254,2431.315,0.07753930235293804,0.008301782281813467
3255,2430.832,0.07718891050696519,0.008264267412188398
3256,2430.35,0.07684294740232223,0.00822722670785999
3257,2429.868,0.07650244160439268,0.008190770292670188
3258,2429.386,0.07616768463574819,0.008154929378621764
3259,2428.904,0.07583812447542693,0.008119644863327915
3260,2428.422,0.07551337303050776,0.008084875195435473
3261,2427.94,0.07519300992550981,0.008050575367243662
3262,2427.458,0.0748771692859882,0.008016759738968825
3263,2426.976,0.07456597773782092,0.007983441867870809
3264,2426.493,0.0742595301699136,0.007950631913275424
3265,2426.011,0.07395761281981561,0.007918306988604231
3266,2425.529,0.0736597228386271,0.007886413256100629
3267,2425.047,0.07336508140258435,0.00785486733062797
3268,2424.565,0.07307342242170711,0.007823640723135973
3269,2424.083,0.07278470060117281,0.00779272858411292
3270,2423.601,0.0724996366886903,0.007762208080755025
3271,2423.119,0.072219137181746,0.007732176267646772
3272,2422.636,0.07194374022412697,0.007702690761408654
3273,2422.154,0.07167367861376683,0.0076737764866621405
3274,2421.672,0.07140828349791106,0.007645361832368984
3275,2421.19,0.07114678887646342,0.007617364786364593
3276,2420.708,0.07088800085253144,0.007589657523510395
3277,2420.226,0.07063137294952582,0.007562181535030466
3278,2419.744,0.07037638302529681,0.00753488091752723
3279,2419.262,0.07012323761462369,0.007507777783745052
3280,2418.78,0.06987209829716279,0.007480889433286677
3281,2418.297,0.06962292775570589,0.007454211870767463
3282,2417.815,0.06937567032063319,0.007427739135893089
3283,2417.333,0.06913033899058263,0.007401472620368911
3284,2416.851,0.06888732134171383,0.007375453820220775
3285,2416.369,0.0686475048205315,0.0073497777503307524
3286,2415.887,0.06841214590569189,0.007324578936183719
3287,2415.405,0.0681823722138486,0.007299978106592953
3288,2414.923,0.0679585592947125,0.00727601546996685
3289,2414.44,0.06774042760516341,0.007252661096888304
3290,2413.958,0.06752649088890972,0.0072297558606206356
3291,2413.476,0.06731433698849609,0.0072070415023787375
3292,2412.994,0.06710181620937483,0.00718428786409353
3293,2412.512,0.06688713016449443,0.007161302400600085
3294,2412.03,0.06666930132671456,0.0071379804524902375
3295,2411.548,0.06644828282219084,0.007114317001193549
3296,2411.066,0.06622481462933338,0.00709039127285041
3297,2410.584,0.06599996896740601,0.007066318065126217
3298,2410.101,0.06577475516645692,0.007042205442422588
3299,2409.619,0.0655501491819841,0.00701815789587905
3300,2409.137,0.06532710412379616,0.006994277470650534
3301,2408.655,0.06510617716691858,0.006970623820946116
3302,2408.173,0.06488805146849841,0.006947270089310638
3303,2407.691,0.0646728215464134,0.006924226395345629
3304,2407.209,0.06446044386038308,0.006901488077390254
3305,2406.727,0.0642501359246388,0.006878971358233565
3306,2406.245,0.0640410883041862,0.00685658957533295
3307,2405.762,0.06383251245254118,0.006834258302584077
3308,2405.28,0.06362403849222953,0.006811937938879268
3309,2404.798,0.06341570368163296,0.00678963247330488
3310,2404.316,0.0632081451540798,0.006767410120843711
3311,2403.834,0.06300232652754234,0.006745374051712234
3312,2403.352,0.06279882303654372,0.006723585853668231
3313,2402.87,0.06259844615017562,0.0067021324070359175
3314,2402.388,0.062401036933923626,0.00668099669541592
3315,2401.905,0.06220667459905416,0.0066601871996001495
3316,2401.423,0.062015276834326505,0.006639695106896474
3317,2400.941,0.06182666240257473,0.006619501013061531
3318,2400.459,0.061640877680595896,0.006599609883449155
3319,2399.977,0.06145755959440735,0.006579982845370725
3320,2399.495,0.06127628563024623,0.006560574662189285
3321,2399.013,0.061096357957533876,0.006541310620342063
3322,2398.531,0.06091729723145822,0.006522139398548794
3323,2398.049,0.060739005831818016,0.006503050545056206
3324,2397.566,0.060562402493834044,0.006484142424687634
3325,2397.084,0.06038917781680175,0.006465596042260644
3326,2396.602,0.06022156674263157,0.00644765068289375
3327,2396.12,0.060061846888302295,0.006430550200731953
3328,2395.638,0.059911647832786574,0.0064144690674229395
3329,2395.156,0.05977163308131028,0.00639947832146926
3330,2394.674,0.05964125479152815,0.006385519307869683
3331,2394.192,0.0595194773962775,0.006372481153133448
3332,2393.709,0.05940489670352567,0.006360213516772789
3333,2393.227,0.05929601367875614,0.0063485559039442975
3334,2392.745,0.059191810818603585,0.006337399375166269
3335,2392.263,0.05909147976096807,0.006326657382766042
3336,2391.781,0.05899402031501877,0.006316222840836654
3337,2391.299,0.05889827354965971,0.00630597166786916
3338,2390.817,0.058802875061108484,0.006295757783323726
3339,2390.335,0.058706660950392786,0.0062854565738033686
3340,2389.853,0.05860833195379711,0.006274928933020493
3341,2389.37,0.058507485107832435,0.006264131717497511
3342,2388.888,0.05840385285022709,0.006253036280552562
3343,2388.406,0.05829768231025256,0.006241669081198624
3344,2387.924,0.058188992159373676,0.006230032118504959
3345,2387.442,0.05807751564665642,0.006218096832655957
3346,2386.96,0.05796268781537206,0.006205802736290782
3347,2386.478,0.057843688202334764,0.006193061986128251
3348,2385.996,0.057719565504643855,0.006179772730470894
3349,2385.513,0.05758949475383135,0.006165846643677356
3350,2385.031,0.057452811312288965,0.006151212566006023
3351,2384.549,0.05730836177255272,0.006135747007338238
3352,2384.067,0.05715516276974797,0.006119344683246038
3353,2383.585,0.05699139289592425,0.006101810583820999
3354,2383.103,0.056815377156494984,0.0060829653749711315
3355,2382.621,0.05662540809137373,0.006062626246670262
3356,2382.139,0.056420687809211056,0.006040707772301611
3357,2381.657,0.056200932626244926,0.0060171795791282845
3358,2381.174,0.05596676037619175,0.0059921078158109535
3359,2380.692,0.05571932903991583,0.005965616462121555
3360,2380.21,0.05546003482388984,0.005937855003570081
3361,2379.728,0.055189487987008734,0.005908888777815342
3362,2379.246,0.05490818075676285,0.0058787704854276765
3363,2378.764,0.05461582266403475,0.005847469027192891
3364,2378.282,0.05431205751461077,0.005814946267008103
3365,2377.8,0.053996604350479815,0.005781172123970238
3366,2377.318,0.05366935333971967,0.005746134838872313
3367,2376.835,0.05333070931792783,0.0057098777556301005
3368,2376.353,0.05298148331018582,0.005672487707029654
3369,2375.871,0.05262297781364378,0.005634104145547782
3370,2375.389,0.05225687267992085,0.005594906925296976
3371,2374.907,0.051885332967220865,0.005555127849263467
3372,2374.425,0.05151055097380319,0.0055150016369029855
3373,2373.943,0.05113457378019226,0.005474747459865411
3374,2373.461,0.05075918299155724,0.005434556066555459
3375,2372.978,0.050385312033552454,0.0053945273946347195
3376,2372.496,0.05001306363851765,0.005354672443190004
3377,2372.014,0.04964172894737251,0.005314915317886766
3378,2371.532,0.0492707347054786,0.005275194642944519
3379,2371.05,0.04889980756417822,0.00523548115215923
3380,2370.568,0.04852926791713319,0.005195809148630669
3381,2370.086,0.048160112386632425,0.005156285336198166
3382,2369.604,0.04779357733645351,0.005117042086737544
3383,2369.122,0.0474313185524855,0.005078256677752459
3384,2368.639,0.04707423139179401,0.005040024971072944
3385,2368.157,0.046723472597165694,0.005002470813915567
3386,2367.675,0.046379957396117444,0.004965692195549679
3387,2367.193,0.04604471459607096,0.004929799265731153
3388,2366.711,0.045719204879151265,0.004894948413086363
3389,2366.229,0.04540481397000695,0.004861288000883821
3390,2365.747,0.04510296231873556,0.004828970110288742
3391,2365.265,0.04481452863917257,0.004798088821215813
3392,2364.782,0.044540484976450134,0.004768748206139385
3393,2364.3,0.04428143659244843,0.004741013067710502
3394,2363.818,0.044038097394767606,0.004714959840785887
3395,2363.336,0.043810884083895774,0.004690633139601472
3396,2362.854,0.043599665555943856,0.004668018927457022
3397,2362.372,0.04340333241891581,0.004646998426770888
3398,2361.89,0.04321940740326968,0.004627306407501444
3399,2361.408,0.04304512247332348,0.004608646508592003
3400,2360.926,0.04287798282307387,0.004590751622451359
3401,2360.443,0.042717340313344065,0.004573552355750317
3402,2359.961,0.04256486627355138,0.004557227650167775
3403,2359.479,0.04242424858821514,0.0045421723508136435
3404,2358.997,0.04230028874490599,0.004528900531238118
3405,2358.515,0.04219756812064146,0.004517902698750349
3406,2358.033,0.042118638944482534,0.0045094521089685145
3407,2357.551,0.04206401202957788,0.0045036034523453046
3408,2357.069,0.04203242607003843,0.004500221686565867
3409,2356.586,0.04202203411556771,0.004499109067018353
3410,2356.104,0.04203082959802629,0.004500050759530651
3411,2355.622,0.042057694944784174,0.004502927110657648
3412,2355.14,0.042101444758630535,0.004507611205283225
3413,2354.658,0.042161179266568816,0.0045140067087836005
3414,2354.176,0.0422361196406047,0.004522030235569174
3415,2353.694,0.04232588599788145,0.0045316411133012316
3416,2353.212,0.04243151464946893,0.0045429502951173035
3417,2352.73,0.04255578139019267,0.004556254972810474
3418,2352.247,0.042700887865397164,0.0045717908665865855
3419,2351.765,0.0428681144478682,0.004589695060166857
3420,2351.283,0.04305402159192373,0.004609599296957096
3421,2350.801,0.04324968909877702,0.004630548531632015
3422,2350.319,0.04344019429799184,0.0046509450613845815
3423,2349.837,0.043607945180122565,0.00466890538935726
3424,2349.355,0.04373525072512763,0.004682535418075975
3425,2348.873,0.04380547192622375,0.004690053684366455
3426,2348.39,0.04380792035206538,0.004690315826243587
3427,2347.908,0.04373810765517616,0.004682841296650292
3428,2347.426,0.043599597244105226,0.004668011613617532
3429,2346.944,0.04340315231617575,0.004646979143985373
3430,2346.462,0.04316786092564273,0.004621787559360336
3431,2345.98,0.04291811850956728,0.004595048768813121
3432,2345.498,0.04267756376270038,0.004569293660439101
3433,2345.016,0.04246707387149895,0.004546757460134861
3434,2344.534,0.042299563658892314,0.0045288228995592344
3435,2344.051,0.04217863013246048,0.004515875094039406
3436,2343.569,0.04210073463045605,0.004507535175072508
3437,2343.087,0.04205856055746149,0.004503019787890605
3438,2342.605,0.04204483155684047,0.004501549885910009
3439,2342.123,0.04205293402640886,0.004502417380667644
3440,2341.641,0.04207862323673006,0.00450516780818771
3441,2341.159,0.04211928293130707,0.004509521057724145
3442,2340.677,0.042172808790776006,0.0045152518293235
3443,2340.195,0.04223749597469961,0.00452217759343359
3444,2339.712,0.04231108090330116,0.004530055998809128
3445,2339.23,0.04239068981750704,0.004538579365068223
3446,2338.748,0.04247340234498953,0.004547435021158765
3447,2338.266,0.04255497216830051,0.004556168333083747
3448,2337.784,0.042631012993741946,0.004564309680222399
3449,2337.302,0.042697846427078634,0.004571465233546594
3450,2336.82,0.04275208101528749,0.004577271885525539
3451,2336.338,0.04279165145942554,0.004581508513945711
3452,2335.855,0.042815797032415004,0.004584093671200748
3453,2335.373,0.04282407271788946,0.004584979711401742
3454,2334.891,0.042815726530482934,0.004584086122877862
3455,2334.409,0.04278974316966111,0.004581304201994556
3456,2333.927,0.04274435954308453,0.004576445182432026
3457,2333.445,0.042678370001078436,0.004569379980734471
3458,2332.963,0.04259253629148119,0.004560190153796471
3459,2332.481,0.04249039593286752,0.0045492544477265685
3460,2331.999,0.04237829252464542,0.004537252043012209
3461,2331.516,0.0422647343992959,0.00452509388831678
3462,2331.034,0.04215875442922079,0.004513747092419753
3463,2330.552,0.042067506073876215,0.00450397754385977
3464,2330.07,0.04199438162009228,0.004496148439439568
3465,2329.588,0.04193923503631258,0.0044902441442211125
3466,2329.106,0.041898905052329294,0.004485926195306196
3467,2328.624,0.041868337559351376,0.00448265347213352
3468,2328.142,0.04184256826050747,0.004479894469897682
3469,2327.659,0.041817564071943814,0.0044772173845578625
3470,2327.177,0.041790267613289744,0.004474294876230678
3471,2326.695,0.04175843637636523,0.00447088684971136
3472,2326.213,0.041720542198117494,0.004466829691495917
3473,2325.731,0.0416757544415034,0.0044620344690342985
3474,2325.249,0.04162402934532072,0.004456496497012576
3475,2324.767,0.04156673842871994,0.00445036261778085
3476,2324.285,0.04150667818448128,0.0044439322391685646
3477,2323.803,0.04144747875770305,0.004437594024387059
3478,2323.32,0.04139230821256823,0.004431687163734721
3479,2322.838,0.0413435300014231,0.004426464701360995
3480,2322.356,0.04130118676663619,0.004421931202791346
3481,2321.874,0.04126423980255933,0.004417975458511575
3482,2321.392,0.04123066012189769,0.004414380234032035
3483,2320.91,0.04119901019162442,0.004410991619195557
3484,2320.428,0.04116896238031886,0.004407774535988279
3485,2319.946,0.04114119740163091,0.004404801865340852
3486,2319.463,0.041116809620738826,0.004402190775981534
3487,2318.981,0.04109628028605261,0.004399992793000211
3488,2318.499,0.041078969344244376,0.00439813938878294
3489,2318.017,0.04106269288228348,0.004396396741642494
3490,2317.535,0.04104436239703557,0.004394434179521991
3491,2317.053,0.041021023644900234,0.004391935404925401
3492,2316.571,0.04099076860416817,0.004388696134601021
3493,2316.089,0.04095331271705116,0.0043846859022339275
3494,2315.607,0.04090933984332734,0.00437997792559649
3495,2315.124,0.04086054917391824,0.004374754129372807
3496,2314.642,0.040809151066158345,0.004369251166522076
3497,2314.16,0.04075666458894811,0.004363631676878548
3498,2313.678,0.04070529576523518,0.004358131849338232
3499,2313.196,0.04065721462780081,0.004352984019492856
3500,2312.714,0.04061491485136326,0.004348455173812048
3501,2312.232,0.040580920690593825,0.004344815572822652
3502,2311.75,0.04055770731772079,0.004342330222016409
3503,2311.268,0.04054642076369408,0.004341121821741988
3504,2310.785,0.04054704906594586,0.0043411890912213764
3505,2310.303,0.040558043981175906,0.004342366267049338
3506,2309.821,0.040577266673954115,0.0043444243537933795
3507,2309.339,0.040602423865675474,0.004347117820489042
3508,2308.857,0.040631937473321056,0.004350277708927415
3509,2308.375,0.04066489865192269,0.004353806713189759
3510,2307.893,0.04070149900279607,0.004357725347162061
3511,2307.411,0.04074180529244997,0.0043620407592323334
3512,2306.928,0.04078583621241849,0.004366754950618565
3513,2306.446,0.04083275886815585,0.00437177874707011
3514,2305.964,0.04088147052314328,0.004376994083577161
3515,2305.482,0.04093045814608676,0.004382238966724667
3516,2305.0,0.040978625537176905,0.004387396031358719
3517,2304.518,0.041025617382242086,0.004392427235598552
3518,2304.036,0.04107132984881989,0.0043973214625722
3519,2303.554,0.04111608810451517,0.004402113526503916
3520,2303.072,0.041160115579697454,0.004406827349072471
3521,2302.589,0.04120335530437291,0.004411456830758382
3522,2302.107,0.04124529344088712,0.004415946957288811
3523,2301.625,0.041285357847596016,0.004420236472046544
3524,2301.143,0.04132274920225343,0.004424239795215162
3525,2300.661,0.041356835226188604,0.004427889231578085
3526,2300.179,0.04138716261248243,0.004431136247614441
3527,2299.697,0.04141333574430717,0.004433938486420422
3528,2299.215,0.04143535928407038,0.004436296447178914
3529,2298.732,0.04145316908333818,0.004438203261807334
3530,2298.25,0.04146754611282644,0.004439742545306784
3531,2297.768,0.04147964999009934,0.004441038452683253
3532,2297.286,0.04149089645891402,0.004442242561215384
3533,2296.804,0.041502737363742215,0.004443510313321998
3534,2296.322,0.04151630418846319,0.00444496285186273
3535,2295.84,0.04153181142467233,0.004446623141482244
3536,2295.358,0.04154884421854188,0.004448446765658179
3537,2294.876,0.04156625399173297,0.004450310751304456
3538,2294.393,0.04158296337860801,0.004452099749756721
3539,2293.911,0.041598440375645085,0.004453756801804898
3540,2293.429,0.041612866637399604,0.004455301356380348
3541,2292.947,0.04162726205095768,0.004456842608178976
3542,2292.465,0.041642965829921996,0.004458523940742043
3543,2291.983,0.041660780813152165,0.004460431310393859
3544,2291.501,0.04168130880451515,0.004462629149551642
3545,2291.019,0.04170400780793626,0.004465059429147897
3546,2290.536,0.04172794415182235,0.0044676221851894776
3547,2290.054,0.0417522156863972,0.004470220828581557
3548,2289.572,0.041776019934809616,0.004472769441758428
3549,2289.09,0.04179914727488798,0.004475245581422597
3550,2288.608,0.04182202522513978,0.0044776950200463815
3551,2288.126,0.0418450540817048,0.004480160615526358
3552,2287.644,0.04186838060660847,0.004482658081008573
3553,2287.162,0.0418920351807377,0.004485190669237134
3554,2286.68,0.04191556438628341,0.004487709834818679
3555,2286.197,0.0419385999012456,0.004490176143183115
3556,2285.715,0.04196055202699345,0.004492526457966089
3557,2285.233,0.041981305196434615,0.0044947484059219
3558,2284.751,0.04200072433159718,0.004496827524863247
3559,2284.269,0.04201870011923514,0.004498752111115457
3560,2283.787,0.04203538499582948,0.004500538485362863
3561,2283.305,0.042050670268158896,0.004502175010314035
3562,2282.823,0.042064955026644535,0.0045037044147747075
3563,2282.341,0.042079242240322,0.004505234082101662
3564,2281.858,0.04209483419601767,0.004506903442253291
3565,2281.376,0.04211332752054564,0.004508883438838755
3566,2280.894,0.042136353831407236,0.004511348761761784
3567,2280.412,0.04216529611750941,0.004514447481387407
3568,2279.93,0.04220048115692321,0.0045182145843652086
3569,2279.448,0.04224187723246087,0.004522646674879395
3570,2278.966,0.04228862709273118,0.004527651970902086
3571,2278.484,0.04233977670194222,0.004533128328137506
3572,2278.001,0.042394640863607114,0.004539002385697928
3573,2277.519,0.0424530014874247,0.004545250793641543
3574,2277.037,0.042514810874434206,0.004551868445056429
3575,2276.555,0.04258051331813406,0.004558902908437291
3576,2276.073,0.04265079164228114,0.004566427290634388
3577,2275.591,0.042726485217926324,0.0045745314593084625
3578,2275.109,0.04280865249182675,0.004583328737564934
3579,2274.627,0.042898505164813416,0.004592948856729522
3580,2274.145,0.042997416787480924,0.004603538876649858
3581,2273.662,0.043106780728649374,0.00461524797902131
3582,2273.18,0.04322734916588389,0.0046281566960926016
3583,2272.698,0.04335939957356416,0.0046422947357901536
3584,2272.216,0.0435024415565064,0.004657609593720396
3585,2271.734,0.04365515934334008,0.004673960396195801
3586,2271.252,0.043816024089662564,0.004691183456763328
3587,2270.77,0.04398320378834053,0.004709082630707999
3588,2270.288,0.04415534489883011,0.00472751300056778
3589,2269.805,0.044331380305964174,0.004746360315149816
3590,2269.323,0.04451038138793861,0.004765525151119023
3591,2268.841,0.0446917615305964,0.004784944702351704
3592,2268.359,0.044874891198873,0.004804551567376786
3593,2267.877,0.045058873224450346,0.0048242496904416276
3594,2267.395,0.045242793146840654,0.004843941164399215
3595,2266.913,0.04542558589318335,0.004863511956717213
3596,2266.431,0.04560602468599706,0.00488283072188116
3597,2265.949,0.045782928946517254,0.004901771060664182
3598,2265.466,0.04595523551594982,0.004920219145464383
